2026-04-08 16:06:38 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:33 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:33 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:34 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:34 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:35 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:35 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:35 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:36 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:36 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:36 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:37 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:37 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:38 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:38 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:38 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:39 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:39 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:39 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:40 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:40 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:41 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:41 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:41 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:42 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:42 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:42 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:43 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:43 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:44 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:44 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:44 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:45 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:45 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:45 - quant - INFO - 回测区间：20250101 - 20250408, 共 57 个交易日
2026-04-08 16:22:46 - quant - INFO - 回测区间：20250101 - 20250408, 共 61 个交易日
2026-04-08 16:22:46 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:47 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:47 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:47 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:48 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:48 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:48 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:49 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:49 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:49 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:50 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:50 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:51 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:51 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:51 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:52 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:52 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:52 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:53 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:53 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:54 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:54 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:54 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:55 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:55 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:55 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:56 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:56 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:57 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:57 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:57 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:58 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:58 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:58 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:59 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:22:59 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:00 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:00 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:00 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:01 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:01 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:01 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:02 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:02 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:03 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:03 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:03 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:04 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:04 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:04 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:05 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:05 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:06 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:06 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:06 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:07 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:07 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:07 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:08 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:08 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:09 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:09 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:09 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:10 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:10 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:10 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:11 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:11 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:12 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:12 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:12 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:13 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:13 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:13 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:14 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:14 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:15 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:15 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:15 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:16 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:16 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:16 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:17 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:17 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:17 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:18 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:18 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:19 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:19 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:19 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:20 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:20 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:20 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:21 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:21 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:22 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:22 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:22 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:23 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:23 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:23 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:24 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:24 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:25 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:25 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:25 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:26 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:26 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:26 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:27 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:27 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:28 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:28 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:28 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:29 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:29 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:29 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:30 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:30 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:31 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:31 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:31 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:32 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:32 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:32 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:33 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:33 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:34 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:34 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:34 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:35 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:35 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:35 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:36 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:36 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:37 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:37 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:37 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:38 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:38 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:38 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:39 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:39 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:39 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:40 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:40 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:41 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:41 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:41 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:42 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:42 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:42 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
2026-04-08 16:23:43 - quant - INFO - 回测区间：20250101 - 20250408, 共 62 个交易日
